,run,Pos. snake,Pos. apple,Decision,left,right,front,applex,appley,snakex,snakey,score
260,5,"[(4, 1)]","(0, 5)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
261,5,"[(4, 2)]","(0, 5)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
262,5,"[(4, 3)]","(0, 5)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
263,5,"[(4, 4)]","(0, 5)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
264,5,"[(4, 5)]","(0, 5)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
265,5,"[(5, 5)]","(0, 5)",right,4,0.0,4.0,-1.0,0.0,0.0,1.0,0.0
266,5,"[(6, 5)]","(0, 5)",,5,4.0,4.0,-1.0,0.0,1.0,0.0,0.0
267,5,"[(6, 4)]","(0, 5)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
268,5,"[(6, 3)]","(0, 5)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
269,5,"[(6, 2)]","(0, 5)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
270,5,"[(6, 1)]","(0, 5)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
271,5,"[(5, 1)]","(0, 5)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
272,5,"[(4, 1)]","(0, 5)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
273,5,"[(4, 2)]","(0, 5)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
274,5,"[(4, 3)]","(0, 5)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
275,5,"[(4, 4)]","(0, 5)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
276,5,"[(4, 5)]","(0, 5)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
277,5,"[(5, 5)]","(0, 5)",right,4,0.0,4.0,-1.0,0.0,0.0,1.0,0.0
278,5,"[(6, 5)]","(0, 5)",,5,4.0,4.0,-1.0,0.0,1.0,0.0,0.0
279,5,"[(6, 4)]","(0, 5)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
280,5,"[(6, 3)]","(0, 5)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
281,5,"[(6, 2)]","(0, 5)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
282,5,"[(6, 1)]","(0, 5)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
283,5,"[(5, 1)]","(0, 5)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
284,5,"[(4, 1)]","(0, 5)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
285,5,"[(4, 2)]","(0, 5)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
286,5,"[(4, 3)]","(0, 5)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
287,5,"[(4, 4)]","(0, 5)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
288,5,"[(4, 5)]","(0, 5)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
289,5,"[(5, 5)]","(0, 5)",right,4,0.0,4.0,-1.0,0.0,0.0,1.0,0.0
290,5,"[(6, 5)]","(0, 5)",,5,4.0,4.0,-1.0,0.0,1.0,0.0,0.0
291,5,"[(6, 4)]","(0, 5)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
292,5,"[(6, 3)]","(0, 5)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
293,5,"[(6, 2)]","(0, 5)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
294,5,"[(6, 1)]","(0, 5)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
295,5,"[(5, 1)]","(0, 5)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
296,5,"[(4, 1)]","(0, 5)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
297,5,"[(4, 2)]","(0, 5)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
298,5,"[(4, 3)]","(0, 5)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
299,5,"[(4, 4)]","(0, 5)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
300,5,"[(4, 5)]","(0, 5)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
301,5,"[(5, 5)]","(0, 5)",right,4,0.0,4.0,-1.0,0.0,0.0,1.0,0.0
302,5,"[(6, 5)]","(0, 5)",,5,4.0,4.0,-1.0,0.0,1.0,0.0,0.0
303,5,"[(6, 4)]","(0, 5)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
304,5,"[(6, 3)]","(0, 5)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
305,5,"[(6, 2)]","(0, 5)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
306,5,"[(6, 1)]","(0, 5)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
307,5,"[(5, 1)]","(0, 5)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
308,5,"[(4, 1)]","(0, 5)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
309,5,"[(4, 2)]","(0, 5)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
310,5,"[(4, 3)]","(0, 5)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
311,5,"[(4, 4)]","(0, 5)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
312,5,"[(4, 5)]","(0, 5)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
313,5,"[(5, 5)]","(0, 5)",right,4,0.0,4.0,-1.0,0.0,0.0,1.0,0.0
314,5,"[(6, 5)]","(0, 5)",,5,4.0,4.0,-1.0,0.0,1.0,0.0,0.0
315,5,"[(6, 4)]","(0, 5)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
316,5,"[(6, 3)]","(0, 5)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
317,5,"[(6, 2)]","(0, 5)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
318,5,"[(6, 1)]","(0, 5)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
319,5,"[(5, 1)]","(0, 5)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
320,5,"[(4, 1)]","(0, 5)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
321,5,"[(4, 2)]","(0, 5)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
322,5,"[(4, 3)]","(0, 5)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
323,5,"[(4, 4)]","(0, 5)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
324,5,"[(4, 5)]","(0, 5)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
325,5,"[(5, 5)]","(0, 5)",right,4,0.0,4.0,-1.0,0.0,0.0,1.0,0.0
326,5,"[(6, 5)]","(0, 5)",,5,4.0,4.0,-1.0,0.0,1.0,0.0,0.0
327,5,"[(6, 4)]","(0, 5)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
328,5,"[(6, 3)]","(0, 5)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
329,5,"[(6, 2)]","(0, 5)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
330,5,"[(6, 1)]","(0, 5)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
331,5,"[(5, 1)]","(0, 5)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
332,5,"[(4, 1)]","(0, 5)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
333,5,"[(4, 2)]","(0, 5)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
334,5,"[(4, 3)]","(0, 5)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
335,5,"[(4, 4)]","(0, 5)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
336,5,"[(4, 5)]","(0, 5)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
337,5,"[(5, 5)]","(0, 5)",right,4,0.0,4.0,-1.0,0.0,0.0,1.0,0.0
338,5,"[(6, 5)]","(0, 5)",,5,4.0,4.0,-1.0,0.0,1.0,0.0,0.0
339,5,"[(6, 4)]","(0, 5)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
340,5,"[(6, 3)]","(0, 5)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
341,5,"[(6, 2)]","(0, 5)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
342,5,"[(6, 1)]","(0, 5)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
343,5,"[(5, 1)]","(0, 5)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
344,penalty,penalty,penalty,penalty,penalty,,,,,,,
345,5,"[(1, 7)]","(5, 0)",right,8,1.0,1.0,1.0,1.0,-1.0,0.0,0.0
346,5,"[(1, 8)]","(5, 0)",,1,5.0,1.0,1.0,1.0,0.0,1.0,0.0
347,5,"[(1, 9)]","(5, 0)",,1,6.0,1.0,1.0,1.0,0.0,1.0,0.0
348,5,"[(1, 10)]","(5, 0)",,1,7.0,1.0,1.0,1.0,0.0,1.0,0.0
349,death,death,death,death,death,,,,,,,
350,6,"[(10, 3)]","(3, 4)",right,3,0.0,9.0,-1.0,-1.0,0.0,1.0,0.0
351,death,death,death,death,death,,,,,,,
352,7,"[(5, 7)]","(7, 5)",,4,5.0,2.0,1.0,1.0,1.0,0.0,0.0
353,7,"[(5, 6)]","(7, 5)",right,5,4.0,1.0,1.0,1.0,1.0,0.0,0.0
354,7,"[(5, 5)]","(7, 5)",,0,5.0,4.0,1.0,1.0,0.0,-1.0,0.0
355,7,"[(5, 4)]","(7, 5)",,4,5.0,4.0,1.0,0.0,0.0,-1.0,0.0
356,7,"[(5, 3)]","(7, 5)",,4,4.0,4.0,1.0,-1.0,0.0,-1.0,0.0
357,7,"[(5, 2)]","(7, 5)",,4,3.0,4.0,1.0,-1.0,0.0,-1.0,0.0
358,7,"[(5, 1)]","(7, 5)",,4,2.0,4.0,1.0,-1.0,0.0,-1.0,0.0
359,7,"[(5, 0)]","(7, 5)",,4,1.0,4.0,1.0,-1.0,0.0,-1.0,0.0
360,7,"[(5, -1)]","(7, 5)",,4,0.0,4.0,1.0,-1.0,0.0,-1.0,0.0
361,death,death,death,death,death,,,,,,,
362,8,"[(7, 0)]","(2, 4)",right,1,0.0,1.0,-1.0,-1.0,0.0,-1.0,0.0
363,8,"[(6, 0)]","(2, 4)",,2,7.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
364,8,"[(5, 0)]","(2, 4)",,3,6.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
365,8,"[(5, 1)]","(2, 4)",right,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
366,8,"[(5, 2)]","(2, 4)",,1,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
367,8,"[(5, 3)]","(2, 4)",,2,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
368,8,"[(5, 4)]","(2, 4)",,3,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
369,8,"[(5, 5)]","(2, 4)",,4,4.0,5.0,-1.0,0.0,0.0,1.0,0.0
370,8,"[(6, 5)]","(2, 4)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
371,8,"[(6, 4)]","(2, 4)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
372,8,"[(6, 3)]","(2, 4)",,3,4.0,3.0,-1.0,0.0,0.0,-1.0,0.0
373,8,"[(6, 2)]","(2, 4)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
374,8,"[(6, 1)]","(2, 4)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
375,8,"[(5, 1)]","(2, 4)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
376,8,"[(4, 1)]","(2, 4)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
377,8,"[(4, 2)]","(2, 4)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
378,8,"[(4, 3)]","(2, 4)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
379,8,"[(4, 4)]","(2, 4)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
380,8,"[(4, 5)]","(2, 4)",,4,5.0,4.0,-1.0,0.0,0.0,1.0,0.0
381,8,"[(5, 5)]","(2, 4)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
382,8,"[(5, 4)]","(2, 4)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
383,8,"[(5, 3)]","(2, 4)",,4,4.0,4.0,-1.0,0.0,0.0,-1.0,0.0
384,8,"[(5, 2)]","(2, 4)",,4,3.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
385,8,"[(5, 1)]","(2, 4)",,4,2.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
386,8,"[(4, 1)]","(2, 4)",right,4,1.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
387,8,"[(4, 2)]","(2, 4)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
388,8,"[(4, 3)]","(2, 4)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
389,8,"[(4, 4)]","(2, 4)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
390,8,"[(4, 5)]","(2, 4)",,4,5.0,4.0,-1.0,0.0,0.0,1.0,0.0
391,8,"[(5, 5)]","(2, 4)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
392,8,"[(5, 4)]","(2, 4)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
393,8,"[(5, 3)]","(2, 4)",,4,4.0,4.0,-1.0,0.0,0.0,-1.0,0.0
394,8,"[(5, 2)]","(2, 4)",,4,3.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
395,8,"[(5, 1)]","(2, 4)",,4,2.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
396,8,"[(4, 1)]","(2, 4)",right,4,1.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
397,8,"[(4, 2)]","(2, 4)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
398,8,"[(4, 3)]","(2, 4)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
399,8,"[(4, 4)]","(2, 4)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
400,8,"[(4, 5)]","(2, 4)",,4,5.0,4.0,-1.0,0.0,0.0,1.0,0.0
401,8,"[(5, 5)]","(2, 4)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
402,8,"[(5, 4)]","(2, 4)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
403,8,"[(5, 3)]","(2, 4)",,4,4.0,4.0,-1.0,0.0,0.0,-1.0,0.0
404,8,"[(5, 2)]","(2, 4)",,4,3.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
405,8,"[(5, 1)]","(2, 4)",,4,2.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
406,8,"[(4, 1)]","(2, 4)",right,4,1.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
407,8,"[(4, 2)]","(2, 4)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
408,8,"[(4, 3)]","(2, 4)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
409,8,"[(4, 4)]","(2, 4)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
410,8,"[(4, 5)]","(2, 4)",,4,5.0,4.0,-1.0,0.0,0.0,1.0,0.0
411,8,"[(5, 5)]","(2, 4)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
412,8,"[(5, 4)]","(2, 4)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
413,8,"[(5, 3)]","(2, 4)",,4,4.0,4.0,-1.0,0.0,0.0,-1.0,0.0
414,8,"[(5, 2)]","(2, 4)",,4,3.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
415,8,"[(5, 1)]","(2, 4)",,4,2.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
416,8,"[(4, 1)]","(2, 4)",right,4,1.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
417,8,"[(4, 2)]","(2, 4)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
418,8,"[(4, 3)]","(2, 4)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
419,8,"[(4, 4)]","(2, 4)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
420,8,"[(4, 5)]","(2, 4)",,4,5.0,4.0,-1.0,0.0,0.0,1.0,0.0
421,8,"[(5, 5)]","(2, 4)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
422,8,"[(5, 4)]","(2, 4)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
423,8,"[(5, 3)]","(2, 4)",,4,4.0,4.0,-1.0,0.0,0.0,-1.0,0.0
424,8,"[(5, 2)]","(2, 4)",,4,3.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
425,8,"[(5, 1)]","(2, 4)",,4,2.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
426,8,"[(4, 1)]","(2, 4)",right,4,1.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
427,8,"[(4, 2)]","(2, 4)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
428,8,"[(4, 3)]","(2, 4)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
429,8,"[(4, 4)]","(2, 4)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
430,8,"[(4, 5)]","(2, 4)",,4,5.0,4.0,-1.0,0.0,0.0,1.0,0.0
431,8,"[(5, 5)]","(2, 4)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
432,8,"[(5, 4)]","(2, 4)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
433,8,"[(5, 3)]","(2, 4)",,4,4.0,4.0,-1.0,0.0,0.0,-1.0,0.0
434,8,"[(5, 2)]","(2, 4)",,4,3.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
435,8,"[(5, 1)]","(2, 4)",,4,2.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
436,8,"[(4, 1)]","(2, 4)",right,4,1.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
437,8,"[(4, 2)]","(2, 4)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
438,8,"[(4, 3)]","(2, 4)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
439,8,"[(4, 4)]","(2, 4)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
440,8,"[(4, 5)]","(2, 4)",,4,5.0,4.0,-1.0,0.0,0.0,1.0,0.0
441,8,"[(5, 5)]","(2, 4)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
442,8,"[(5, 4)]","(2, 4)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
443,8,"[(5, 3)]","(2, 4)",,4,4.0,4.0,-1.0,0.0,0.0,-1.0,0.0
444,8,"[(5, 2)]","(2, 4)",,4,3.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
445,8,"[(5, 1)]","(2, 4)",,4,2.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
446,8,"[(4, 1)]","(2, 4)",right,4,1.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
447,8,"[(4, 2)]","(2, 4)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
448,8,"[(4, 3)]","(2, 4)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
449,8,"[(4, 4)]","(2, 4)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
450,8,"[(4, 5)]","(2, 4)",,4,5.0,4.0,-1.0,0.0,0.0,1.0,0.0
451,8,"[(5, 5)]","(2, 4)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
452,8,"[(5, 4)]","(2, 4)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
453,8,"[(5, 3)]","(2, 4)",,4,4.0,4.0,-1.0,0.0,0.0,-1.0,0.0
454,8,"[(5, 2)]","(2, 4)",,4,3.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
455,8,"[(5, 1)]","(2, 4)",,4,2.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
456,8,"[(4, 1)]","(2, 4)",right,4,1.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
457,8,"[(4, 2)]","(2, 4)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
458,8,"[(4, 3)]","(2, 4)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
459,8,"[(4, 4)]","(2, 4)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
460,8,"[(4, 5)]","(2, 4)",,4,5.0,4.0,-1.0,0.0,0.0,1.0,0.0
461,8,"[(5, 5)]","(2, 4)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
462,penalty,penalty,penalty,penalty,penalty,,,,,,,
463,8,"[(6, 0)]","(4, 3)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
464,8,"[(6, -1)]","(4, 3)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
465,death,death,death,death,death,,,,,,,
466,9,"[(4, 7)]","(6, 1)",,3,4.0,5.0,1.0,1.0,0.0,-1.0,0.0
467,9,"[(4, 6)]","(6, 1)",,2,4.0,5.0,1.0,1.0,0.0,-1.0,0.0
468,9,"[(4, 5)]","(6, 1)",,1,4.0,5.0,1.0,1.0,0.0,-1.0,0.0
469,9,"[(4, 4)]","(6, 1)",,0,4.0,5.0,1.0,1.0,0.0,-1.0,0.0
470,9,"[(4, 3)]","(6, 1)",,5,4.0,5.0,1.0,1.0,0.0,-1.0,0.0
471,9,"[(3, 3)]","(6, 1)",right,5,3.0,5.0,1.0,1.0,0.0,-1.0,0.0
472,9,"[(3, 4)]","(6, 1)",right,6,3.0,3.0,1.0,1.0,-1.0,0.0,0.0
473,9,"[(4, 4)]","(6, 1)",right,3,0.0,3.0,1.0,1.0,0.0,1.0,0.0
474,9,"[(5, 4)]","(6, 1)",,4,5.0,5.0,1.0,1.0,1.0,0.0,0.0
475,9,"[(6, 4)]","(6, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
476,9,"[(6, 3)]","(6, 1)",right,6,3.0,3.0,0.0,1.0,1.0,0.0,0.0
477,9,"[(5, 3)]","(6, 1)",right,3,3.0,3.0,0.0,1.0,0.0,-1.0,0.0
478,9,"[(4, 3)]","(6, 1)",,4,5.0,3.0,1.0,1.0,-1.0,0.0,0.0
479,9,"[(4, 4)]","(6, 1)",right,5,4.0,3.0,1.0,1.0,-1.0,0.0,0.0
480,9,"[(4, 5)]","(6, 1)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
481,9,"[(5, 5)]","(6, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
482,9,"[(6, 5)]","(6, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
483,9,"[(6, 4)]","(6, 1)",right,6,3.0,3.0,0.0,1.0,1.0,0.0,0.0
484,9,"[(6, 3)]","(6, 1)",,3,4.0,3.0,0.0,1.0,0.0,-1.0,0.0
485,9,"[(5, 3)]","(6, 1)",right,3,3.0,3.0,0.0,1.0,0.0,-1.0,0.0
486,9,"[(4, 3)]","(6, 1)",,4,5.0,3.0,1.0,1.0,-1.0,0.0,0.0
487,9,"[(4, 4)]","(6, 1)",right,5,4.0,3.0,1.0,1.0,-1.0,0.0,0.0
488,9,"[(4, 5)]","(6, 1)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
489,9,"[(5, 5)]","(6, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
490,9,"[(6, 5)]","(6, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
491,9,"[(6, 4)]","(6, 1)",right,6,3.0,3.0,0.0,1.0,1.0,0.0,0.0
492,9,"[(6, 3)]","(6, 1)",,3,4.0,3.0,0.0,1.0,0.0,-1.0,0.0
493,9,"[(5, 3)]","(6, 1)",right,3,3.0,3.0,0.0,1.0,0.0,-1.0,0.0
494,9,"[(4, 3)]","(6, 1)",,4,5.0,3.0,1.0,1.0,-1.0,0.0,0.0
495,9,"[(4, 4)]","(6, 1)",right,5,4.0,3.0,1.0,1.0,-1.0,0.0,0.0
496,9,"[(4, 5)]","(6, 1)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
497,9,"[(5, 5)]","(6, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
498,9,"[(6, 5)]","(6, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
499,9,"[(6, 4)]","(6, 1)",right,6,3.0,3.0,0.0,1.0,1.0,0.0,0.0
500,9,"[(6, 3)]","(6, 1)",,3,4.0,3.0,0.0,1.0,0.0,-1.0,0.0
501,9,"[(5, 3)]","(6, 1)",right,3,3.0,3.0,0.0,1.0,0.0,-1.0,0.0
502,9,"[(4, 3)]","(6, 1)",,4,5.0,3.0,1.0,1.0,-1.0,0.0,0.0
503,9,"[(4, 4)]","(6, 1)",right,5,4.0,3.0,1.0,1.0,-1.0,0.0,0.0
504,9,"[(4, 5)]","(6, 1)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
505,9,"[(5, 5)]","(6, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
506,9,"[(6, 5)]","(6, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
507,9,"[(6, 4)]","(6, 1)",right,6,3.0,3.0,0.0,1.0,1.0,0.0,0.0
508,9,"[(6, 3)]","(6, 1)",,3,4.0,3.0,0.0,1.0,0.0,-1.0,0.0
509,9,"[(5, 3)]","(6, 1)",right,3,3.0,3.0,0.0,1.0,0.0,-1.0,0.0
510,9,"[(4, 3)]","(6, 1)",,4,5.0,3.0,1.0,1.0,-1.0,0.0,0.0
511,9,"[(4, 4)]","(6, 1)",right,5,4.0,3.0,1.0,1.0,-1.0,0.0,0.0
512,9,"[(4, 5)]","(6, 1)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
513,9,"[(5, 5)]","(6, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
514,9,"[(6, 5)]","(6, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
515,9,"[(6, 4)]","(6, 1)",right,6,3.0,3.0,0.0,1.0,1.0,0.0,0.0
516,9,"[(6, 3)]","(6, 1)",,3,4.0,3.0,0.0,1.0,0.0,-1.0,0.0
517,9,"[(5, 3)]","(6, 1)",right,3,3.0,3.0,0.0,1.0,0.0,-1.0,0.0
518,9,"[(4, 3)]","(6, 1)",,4,5.0,3.0,1.0,1.0,-1.0,0.0,0.0
519,9,"[(4, 4)]","(6, 1)",right,5,4.0,3.0,1.0,1.0,-1.0,0.0,0.0
520,9,"[(4, 5)]","(6, 1)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
