,run,Pos. snake,Pos. apple,Decision,left,right,front,applex,appley,snakex,snakey,score
259,6,"[(4, 2)]","(3, 9)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
260,6,"[(4, 3)]","(3, 9)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
261,6,"[(4, 4)]","(3, 9)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
262,6,"[(4, 5)]","(3, 9)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
263,6,"[(5, 5)]","(3, 9)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
264,6,"[(6, 5)]","(3, 9)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
265,6,"[(6, 4)]","(3, 9)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
266,6,"[(6, 3)]","(3, 9)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
267,6,"[(6, 2)]","(3, 9)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
268,6,"[(6, 1)]","(3, 9)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
269,6,"[(5, 1)]","(3, 9)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
270,6,"[(4, 1)]","(3, 9)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
271,6,"[(4, 2)]","(3, 9)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
272,penalty,penalty,penalty,penalty,penalty,,,,,,,
273,6,"[(10, 8)]","(9, 4)",right,8,0.0,9.0,0.0,1.0,0.0,1.0,0.0
274,death,death,death,death,death,,,,,,,
275,7,"[(9, 7)]","(6, 3)",right,9,0.0,0.0,0.0,1.0,1.0,0.0,1.0
276,7,"[(9, 6), (9, 7)]","(6, 3)",,0,7.0,0.0,-1.0,1.0,0.0,-1.0,1.0
277,7,"[(9, 5), (9, 6)]","(6, 3)",,0,7.0,0.0,-1.0,1.0,0.0,-1.0,1.0
278,7,"[(9, 4), (9, 5)]","(6, 3)",,0,6.0,0.0,-1.0,1.0,0.0,-1.0,1.0
279,7,"[(9, 3), (9, 4)]","(6, 3)",,0,5.0,0.0,-1.0,1.0,0.0,-1.0,1.0
280,7,"[(9, 2), (9, 3)]","(6, 3)",,0,4.0,0.0,-1.0,0.0,0.0,-1.0,1.0
281,7,"[(9, 1), (9, 2)]","(6, 3)",,0,3.0,0.0,-1.0,-1.0,0.0,-1.0,1.0
282,7,"[(9, 0), (9, 1)]","(6, 3)",,0,2.0,0.0,-1.0,-1.0,0.0,-1.0,1.0
283,7,"[(9, -1), (9, 0)]","(6, 3)",,0,1.0,0.0,-1.0,-1.0,0.0,-1.0,1.0
284,death,death,death,death,death,,,,,,,
285,8,"[(9, 8)]","(6, 2)",,0,9.0,0.0,-1.0,1.0,0.0,-1.0,0.0
286,8,"[(9, 7)]","(6, 2)",,0,8.0,0.0,-1.0,1.0,0.0,-1.0,0.0
287,8,"[(9, 6)]","(6, 2)",,0,7.0,0.0,-1.0,1.0,0.0,-1.0,0.0
288,8,"[(9, 5)]","(6, 2)",,0,6.0,0.0,-1.0,1.0,0.0,-1.0,0.0
289,8,"[(9, 4)]","(6, 2)",,0,5.0,0.0,-1.0,1.0,0.0,-1.0,0.0
290,8,"[(9, 3)]","(6, 2)",,0,4.0,0.0,-1.0,1.0,0.0,-1.0,0.0
291,8,"[(8, 3)]","(6, 2)",right,0,3.0,0.0,-1.0,1.0,0.0,-1.0,0.0
292,8,"[(7, 3)]","(6, 2)",,1,8.0,3.0,-1.0,1.0,-1.0,0.0,0.0
293,8,"[(6, 3)]","(6, 2)",,2,7.0,3.0,-1.0,1.0,-1.0,0.0,0.0
294,8,"[(5, 3)]","(6, 2)",,3,6.0,3.0,0.0,1.0,-1.0,0.0,0.0
295,8,"[(4, 3)]","(6, 2)",,4,5.0,3.0,1.0,1.0,-1.0,0.0,0.0
296,8,"[(4, 4)]","(6, 2)",right,5,4.0,3.0,1.0,1.0,-1.0,0.0,0.0
297,8,"[(4, 5)]","(6, 2)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
298,8,"[(5, 5)]","(6, 2)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
299,8,"[(6, 5)]","(6, 2)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
300,8,"[(6, 4)]","(6, 2)",right,6,3.0,3.0,0.0,1.0,1.0,0.0,0.0
301,8,"[(6, 3)]","(6, 2)",,3,4.0,3.0,0.0,1.0,0.0,-1.0,0.0
302,8,"[(5, 3)]","(6, 2)",right,3,3.0,3.0,0.0,1.0,0.0,-1.0,0.0
303,8,"[(4, 3)]","(6, 2)",,4,5.0,3.0,1.0,1.0,-1.0,0.0,0.0
304,8,"[(4, 4)]","(6, 2)",right,5,4.0,3.0,1.0,1.0,-1.0,0.0,0.0
305,8,"[(4, 5)]","(6, 2)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
306,8,"[(5, 5)]","(6, 2)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
307,8,"[(6, 5)]","(6, 2)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
308,8,"[(6, 4)]","(6, 2)",right,6,3.0,3.0,0.0,1.0,1.0,0.0,0.0
309,8,"[(6, 3)]","(6, 2)",,3,4.0,3.0,0.0,1.0,0.0,-1.0,0.0
310,8,"[(5, 3)]","(6, 2)",right,3,3.0,3.0,0.0,1.0,0.0,-1.0,0.0
311,8,"[(4, 3)]","(6, 2)",,4,5.0,3.0,1.0,1.0,-1.0,0.0,0.0
312,8,"[(4, 4)]","(6, 2)",right,5,4.0,3.0,1.0,1.0,-1.0,0.0,0.0
313,8,"[(4, 5)]","(6, 2)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
314,8,"[(5, 5)]","(6, 2)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
315,8,"[(6, 5)]","(6, 2)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
316,8,"[(6, 4)]","(6, 2)",right,6,3.0,3.0,0.0,1.0,1.0,0.0,0.0
317,8,"[(6, 3)]","(6, 2)",,3,4.0,3.0,0.0,1.0,0.0,-1.0,0.0
318,8,"[(5, 3)]","(6, 2)",right,3,3.0,3.0,0.0,1.0,0.0,-1.0,0.0
319,8,"[(4, 3)]","(6, 2)",,4,5.0,3.0,1.0,1.0,-1.0,0.0,0.0
320,8,"[(4, 4)]","(6, 2)",right,5,4.0,3.0,1.0,1.0,-1.0,0.0,0.0
321,8,"[(4, 5)]","(6, 2)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
322,8,"[(5, 5)]","(6, 2)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
323,8,"[(6, 5)]","(6, 2)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
324,8,"[(6, 4)]","(6, 2)",right,6,3.0,3.0,0.0,1.0,1.0,0.0,0.0
325,8,"[(6, 3)]","(6, 2)",,3,4.0,3.0,0.0,1.0,0.0,-1.0,0.0
326,8,"[(5, 3)]","(6, 2)",right,3,3.0,3.0,0.0,1.0,0.0,-1.0,0.0
327,8,"[(4, 3)]","(6, 2)",,4,5.0,3.0,1.0,1.0,-1.0,0.0,0.0
328,8,"[(4, 4)]","(6, 2)",right,5,4.0,3.0,1.0,1.0,-1.0,0.0,0.0
329,8,"[(4, 5)]","(6, 2)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
330,8,"[(5, 5)]","(6, 2)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
331,8,"[(6, 5)]","(6, 2)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
332,8,"[(6, 4)]","(6, 2)",right,6,3.0,3.0,0.0,1.0,1.0,0.0,0.0
333,8,"[(6, 3)]","(6, 2)",,3,4.0,3.0,0.0,1.0,0.0,-1.0,0.0
334,8,"[(5, 3)]","(6, 2)",right,3,3.0,3.0,0.0,1.0,0.0,-1.0,0.0
335,8,"[(4, 3)]","(6, 2)",,4,5.0,3.0,1.0,1.0,-1.0,0.0,0.0
336,8,"[(4, 4)]","(6, 2)",right,5,4.0,3.0,1.0,1.0,-1.0,0.0,0.0
337,8,"[(4, 5)]","(6, 2)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
338,8,"[(5, 5)]","(6, 2)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
339,8,"[(6, 5)]","(6, 2)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
340,8,"[(6, 4)]","(6, 2)",right,6,3.0,3.0,0.0,1.0,1.0,0.0,0.0
341,8,"[(6, 3)]","(6, 2)",,3,4.0,3.0,0.0,1.0,0.0,-1.0,0.0
342,8,"[(5, 3)]","(6, 2)",right,3,3.0,3.0,0.0,1.0,0.0,-1.0,0.0
343,8,"[(4, 3)]","(6, 2)",,4,5.0,3.0,1.0,1.0,-1.0,0.0,0.0
344,8,"[(4, 4)]","(6, 2)",right,5,4.0,3.0,1.0,1.0,-1.0,0.0,0.0
345,8,"[(4, 5)]","(6, 2)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
346,8,"[(5, 5)]","(6, 2)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
347,8,"[(6, 5)]","(6, 2)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
348,8,"[(6, 4)]","(6, 2)",right,6,3.0,3.0,0.0,1.0,1.0,0.0,0.0
349,8,"[(6, 3)]","(6, 2)",,3,4.0,3.0,0.0,1.0,0.0,-1.0,0.0
350,8,"[(5, 3)]","(6, 2)",right,3,3.0,3.0,0.0,1.0,0.0,-1.0,0.0
351,8,"[(4, 3)]","(6, 2)",,4,5.0,3.0,1.0,1.0,-1.0,0.0,0.0
352,8,"[(4, 4)]","(6, 2)",right,5,4.0,3.0,1.0,1.0,-1.0,0.0,0.0
353,8,"[(4, 5)]","(6, 2)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
354,8,"[(5, 5)]","(6, 2)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
355,8,"[(6, 5)]","(6, 2)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
356,8,"[(6, 4)]","(6, 2)",right,6,3.0,3.0,0.0,1.0,1.0,0.0,0.0
357,8,"[(6, 3)]","(6, 2)",,3,4.0,3.0,0.0,1.0,0.0,-1.0,0.0
358,8,"[(5, 3)]","(6, 2)",right,3,3.0,3.0,0.0,1.0,0.0,-1.0,0.0
359,8,"[(4, 3)]","(6, 2)",,4,5.0,3.0,1.0,1.0,-1.0,0.0,0.0
360,8,"[(4, 4)]","(6, 2)",right,5,4.0,3.0,1.0,1.0,-1.0,0.0,0.0
361,8,"[(4, 5)]","(6, 2)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
362,8,"[(5, 5)]","(6, 2)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
363,8,"[(6, 5)]","(6, 2)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
364,8,"[(6, 4)]","(6, 2)",right,6,3.0,3.0,0.0,1.0,1.0,0.0,0.0
365,8,"[(6, 3)]","(6, 2)",,3,4.0,3.0,0.0,1.0,0.0,-1.0,0.0
366,8,"[(5, 3)]","(6, 2)",right,3,3.0,3.0,0.0,1.0,0.0,-1.0,0.0
367,8,"[(4, 3)]","(6, 2)",,4,5.0,3.0,1.0,1.0,-1.0,0.0,0.0
368,8,"[(4, 4)]","(6, 2)",right,5,4.0,3.0,1.0,1.0,-1.0,0.0,0.0
369,8,"[(4, 5)]","(6, 2)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
370,8,"[(5, 5)]","(6, 2)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
371,8,"[(6, 5)]","(6, 2)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
372,8,"[(6, 4)]","(6, 2)",right,6,3.0,3.0,0.0,1.0,1.0,0.0,0.0
373,8,"[(6, 3)]","(6, 2)",,3,4.0,3.0,0.0,1.0,0.0,-1.0,0.0
374,8,"[(5, 3)]","(6, 2)",right,3,3.0,3.0,0.0,1.0,0.0,-1.0,0.0
375,8,"[(4, 3)]","(6, 2)",,4,5.0,3.0,1.0,1.0,-1.0,0.0,0.0
376,8,"[(4, 4)]","(6, 2)",right,5,4.0,3.0,1.0,1.0,-1.0,0.0,0.0
377,8,"[(4, 5)]","(6, 2)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
378,8,"[(5, 5)]","(6, 2)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
379,8,"[(6, 5)]","(6, 2)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
380,8,"[(6, 4)]","(6, 2)",right,6,3.0,3.0,0.0,1.0,1.0,0.0,0.0
381,8,"[(6, 3)]","(6, 2)",,3,4.0,3.0,0.0,1.0,0.0,-1.0,0.0
382,8,"[(5, 3)]","(6, 2)",right,3,3.0,3.0,0.0,1.0,0.0,-1.0,0.0
383,8,"[(4, 3)]","(6, 2)",,4,5.0,3.0,1.0,1.0,-1.0,0.0,0.0
384,8,"[(4, 4)]","(6, 2)",right,5,4.0,3.0,1.0,1.0,-1.0,0.0,0.0
385,penalty,penalty,penalty,penalty,penalty,,,,,,,
386,8,"[(8, 9)]","(8, 0)",right,7,1.0,7.0,1.0,1.0,0.0,1.0,0.0
387,8,"[(8, 8)]","(8, 0)",right,8,1.0,0.0,0.0,1.0,1.0,0.0,0.0
388,8,"[(8, 7)]","(8, 0)",,1,8.0,1.0,0.0,1.0,0.0,-1.0,0.0
389,8,"[(8, 6)]","(8, 0)",,1,7.0,1.0,0.0,1.0,0.0,-1.0,0.0
390,8,"[(8, 5)]","(8, 0)",,1,6.0,1.0,0.0,1.0,0.0,-1.0,0.0
391,8,"[(8, 4)]","(8, 0)",,1,5.0,1.0,0.0,1.0,0.0,-1.0,0.0
392,8,"[(8, 3)]","(8, 0)",,1,4.0,1.0,0.0,1.0,0.0,-1.0,0.0
393,8,"[(8, 2)]","(8, 0)",,1,3.0,1.0,0.0,1.0,0.0,-1.0,0.0
394,8,"[(7, 2)]","(8, 0)",right,1,2.0,1.0,0.0,1.0,0.0,-1.0,0.0
395,8,"[(6, 2)]","(8, 0)",,2,7.0,2.0,1.0,1.0,-1.0,0.0,0.0
396,8,"[(5, 2)]","(8, 0)",,3,6.0,2.0,1.0,1.0,-1.0,0.0,0.0
397,8,"[(5, 3)]","(8, 0)",right,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
398,8,"[(5, 4)]","(8, 0)",,3,4.0,5.0,1.0,1.0,0.0,1.0,0.0
399,8,"[(5, 5)]","(8, 0)",,4,4.0,5.0,1.0,1.0,0.0,1.0,0.0
400,8,"[(5, 6)]","(8, 0)",,5,4.0,5.0,1.0,1.0,0.0,1.0,0.0
401,8,"[(6, 6)]","(8, 0)",right,5,0.0,5.0,1.0,1.0,0.0,1.0,0.0
402,8,"[(6, 5)]","(8, 0)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
403,8,"[(6, 4)]","(8, 0)",,3,5.0,3.0,1.0,1.0,0.0,-1.0,0.0
404,8,"[(6, 3)]","(8, 0)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
405,8,"[(6, 2)]","(8, 0)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
406,8,"[(5, 2)]","(8, 0)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
407,8,"[(5, 3)]","(8, 0)",right,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
408,8,"[(5, 4)]","(8, 0)",,3,4.0,5.0,1.0,1.0,0.0,1.0,0.0
409,8,"[(5, 5)]","(8, 0)",,4,4.0,5.0,1.0,1.0,0.0,1.0,0.0
410,8,"[(5, 6)]","(8, 0)",,5,4.0,5.0,1.0,1.0,0.0,1.0,0.0
411,8,"[(6, 6)]","(8, 0)",right,5,0.0,5.0,1.0,1.0,0.0,1.0,0.0
412,8,"[(6, 5)]","(8, 0)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
413,8,"[(6, 4)]","(8, 0)",,3,5.0,3.0,1.0,1.0,0.0,-1.0,0.0
414,8,"[(6, 3)]","(8, 0)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
415,8,"[(6, 2)]","(8, 0)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
416,8,"[(5, 2)]","(8, 0)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
417,8,"[(5, 3)]","(8, 0)",right,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
418,8,"[(5, 4)]","(8, 0)",,3,4.0,5.0,1.0,1.0,0.0,1.0,0.0
419,8,"[(5, 5)]","(8, 0)",,4,4.0,5.0,1.0,1.0,0.0,1.0,0.0
420,8,"[(5, 6)]","(8, 0)",,5,4.0,5.0,1.0,1.0,0.0,1.0,0.0
421,8,"[(6, 6)]","(8, 0)",right,5,0.0,5.0,1.0,1.0,0.0,1.0,0.0
422,8,"[(6, 5)]","(8, 0)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
423,8,"[(6, 4)]","(8, 0)",,3,5.0,3.0,1.0,1.0,0.0,-1.0,0.0
424,8,"[(6, 3)]","(8, 0)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
425,8,"[(6, 2)]","(8, 0)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
426,8,"[(5, 2)]","(8, 0)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
427,8,"[(5, 3)]","(8, 0)",right,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
428,8,"[(5, 4)]","(8, 0)",,3,4.0,5.0,1.0,1.0,0.0,1.0,0.0
429,8,"[(5, 5)]","(8, 0)",,4,4.0,5.0,1.0,1.0,0.0,1.0,0.0
430,8,"[(5, 6)]","(8, 0)",,5,4.0,5.0,1.0,1.0,0.0,1.0,0.0
431,8,"[(6, 6)]","(8, 0)",right,5,0.0,5.0,1.0,1.0,0.0,1.0,0.0
432,8,"[(6, 5)]","(8, 0)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
433,8,"[(6, 4)]","(8, 0)",,3,5.0,3.0,1.0,1.0,0.0,-1.0,0.0
434,8,"[(6, 3)]","(8, 0)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
435,8,"[(6, 2)]","(8, 0)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
436,8,"[(5, 2)]","(8, 0)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
437,8,"[(5, 3)]","(8, 0)",right,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
438,8,"[(5, 4)]","(8, 0)",,3,4.0,5.0,1.0,1.0,0.0,1.0,0.0
439,8,"[(5, 5)]","(8, 0)",,4,4.0,5.0,1.0,1.0,0.0,1.0,0.0
440,8,"[(5, 6)]","(8, 0)",,5,4.0,5.0,1.0,1.0,0.0,1.0,0.0
441,8,"[(6, 6)]","(8, 0)",right,5,0.0,5.0,1.0,1.0,0.0,1.0,0.0
442,8,"[(6, 5)]","(8, 0)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
443,8,"[(6, 4)]","(8, 0)",,3,5.0,3.0,1.0,1.0,0.0,-1.0,0.0
444,8,"[(6, 3)]","(8, 0)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
445,8,"[(6, 2)]","(8, 0)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
446,8,"[(5, 2)]","(8, 0)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
447,8,"[(5, 3)]","(8, 0)",right,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
448,8,"[(5, 4)]","(8, 0)",,3,4.0,5.0,1.0,1.0,0.0,1.0,0.0
449,8,"[(5, 5)]","(8, 0)",,4,4.0,5.0,1.0,1.0,0.0,1.0,0.0
450,8,"[(5, 6)]","(8, 0)",,5,4.0,5.0,1.0,1.0,0.0,1.0,0.0
451,8,"[(6, 6)]","(8, 0)",right,5,0.0,5.0,1.0,1.0,0.0,1.0,0.0
452,8,"[(6, 5)]","(8, 0)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
453,8,"[(6, 4)]","(8, 0)",,3,5.0,3.0,1.0,1.0,0.0,-1.0,0.0
454,8,"[(6, 3)]","(8, 0)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
455,8,"[(6, 2)]","(8, 0)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
456,8,"[(5, 2)]","(8, 0)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
457,8,"[(5, 3)]","(8, 0)",right,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
458,8,"[(5, 4)]","(8, 0)",,3,4.0,5.0,1.0,1.0,0.0,1.0,0.0
459,8,"[(5, 5)]","(8, 0)",,4,4.0,5.0,1.0,1.0,0.0,1.0,0.0
460,8,"[(5, 6)]","(8, 0)",,5,4.0,5.0,1.0,1.0,0.0,1.0,0.0
461,8,"[(6, 6)]","(8, 0)",right,5,0.0,5.0,1.0,1.0,0.0,1.0,0.0
462,8,"[(6, 5)]","(8, 0)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
463,8,"[(6, 4)]","(8, 0)",,3,5.0,3.0,1.0,1.0,0.0,-1.0,0.0
464,8,"[(6, 3)]","(8, 0)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
465,8,"[(6, 2)]","(8, 0)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
466,8,"[(5, 2)]","(8, 0)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
467,8,"[(5, 3)]","(8, 0)",right,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
468,8,"[(5, 4)]","(8, 0)",,3,4.0,5.0,1.0,1.0,0.0,1.0,0.0
469,8,"[(5, 5)]","(8, 0)",,4,4.0,5.0,1.0,1.0,0.0,1.0,0.0
470,8,"[(5, 6)]","(8, 0)",,5,4.0,5.0,1.0,1.0,0.0,1.0,0.0
471,8,"[(6, 6)]","(8, 0)",right,5,0.0,5.0,1.0,1.0,0.0,1.0,0.0
472,8,"[(6, 5)]","(8, 0)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
473,8,"[(6, 4)]","(8, 0)",,3,5.0,3.0,1.0,1.0,0.0,-1.0,0.0
474,8,"[(6, 3)]","(8, 0)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
475,8,"[(6, 2)]","(8, 0)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
476,8,"[(5, 2)]","(8, 0)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
477,8,"[(5, 3)]","(8, 0)",right,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
478,8,"[(5, 4)]","(8, 0)",,3,4.0,5.0,1.0,1.0,0.0,1.0,0.0
479,8,"[(5, 5)]","(8, 0)",,4,4.0,5.0,1.0,1.0,0.0,1.0,0.0
480,8,"[(5, 6)]","(8, 0)",,5,4.0,5.0,1.0,1.0,0.0,1.0,0.0
481,8,"[(6, 6)]","(8, 0)",right,5,0.0,5.0,1.0,1.0,0.0,1.0,0.0
482,8,"[(6, 5)]","(8, 0)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
483,8,"[(6, 4)]","(8, 0)",,3,5.0,3.0,1.0,1.0,0.0,-1.0,0.0
484,8,"[(6, 3)]","(8, 0)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
485,8,"[(6, 2)]","(8, 0)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
486,penalty,penalty,penalty,penalty,penalty,,,,,,,
487,8,"[(0, 0)]","(7, 7)",right,8,0.0,8.0,1.0,-1.0,0.0,-1.0,0.0
488,8,"[(0, 1)]","(7, 7)",right,9,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0
489,8,"[(0, 2)]","(7, 7)",,0,0.0,0.0,1.0,-1.0,0.0,1.0,0.0
490,8,"[(0, 3)]","(7, 7)",,0,1.0,0.0,1.0,-1.0,0.0,1.0,0.0
491,8,"[(0, 4)]","(7, 7)",,0,2.0,0.0,1.0,-1.0,0.0,1.0,0.0
492,8,"[(0, 5)]","(7, 7)",,0,3.0,0.0,1.0,-1.0,0.0,1.0,0.0
493,8,"[(0, 6)]","(7, 7)",,0,4.0,0.0,1.0,-1.0,0.0,1.0,0.0
494,8,"[(0, 7)]","(7, 7)",,0,5.0,0.0,1.0,-1.0,0.0,1.0,0.0
495,8,"[(0, 8)]","(7, 7)",,0,6.0,0.0,1.0,0.0,0.0,1.0,0.0
496,8,"[(0, 9)]","(7, 7)",,0,7.0,0.0,1.0,1.0,0.0,1.0,0.0
497,8,"[(0, 10)]","(7, 7)",,0,8.0,0.0,1.0,1.0,0.0,1.0,0.0
498,death,death,death,death,death,,,,,,,
499,9,"[(10, 5)]","(2, 9)",right,5,0.0,9.0,-1.0,-1.0,0.0,1.0,0.0
500,death,death,death,death,death,,,,,,,
501,10,"[(4, 1)]","(9, 3)",,3,6.0,6.0,1.0,-1.0,1.0,0.0,0.0
502,10,"[(5, 1)]","(9, 3)",,4,5.0,5.0,1.0,-1.0,1.0,0.0,0.0
503,10,"[(6, 1)]","(9, 3)",,5,4.0,4.0,1.0,-1.0,1.0,0.0,0.0
504,10,"[(7, 1)]","(9, 3)",,6,3.0,3.0,1.0,-1.0,1.0,0.0,0.0
505,10,"[(7, 0)]","(9, 3)",right,7,2.0,2.0,1.0,-1.0,1.0,0.0,0.0
506,10,"[(7, -1)]","(9, 3)",,2,0.0,2.0,1.0,-1.0,0.0,-1.0,0.0
507,death,death,death,death,death,,,,,,,
508,11,"[(1, 1)]","(9, 0)",,0,1.0,8.0,1.0,1.0,0.0,-1.0,0.0
509,11,"[(0, 1)]","(9, 0)",right,8,1.0,8.0,1.0,1.0,0.0,-1.0,0.0
510,11,"[(0, 2)]","(9, 0)",right,9,0.0,0.0,1.0,1.0,-1.0,0.0,0.0
511,11,"[(0, 3)]","(9, 0)",,0,1.0,0.0,1.0,1.0,0.0,1.0,0.0
512,11,"[(0, 4)]","(9, 0)",,0,2.0,0.0,1.0,1.0,0.0,1.0,0.0
513,11,"[(0, 5)]","(9, 0)",,0,3.0,0.0,1.0,1.0,0.0,1.0,0.0
514,11,"[(0, 6)]","(9, 0)",,0,4.0,0.0,1.0,1.0,0.0,1.0,0.0
515,11,"[(0, 7)]","(9, 0)",,0,5.0,0.0,1.0,1.0,0.0,1.0,0.0
516,11,"[(0, 8)]","(9, 0)",,0,6.0,0.0,1.0,1.0,0.0,1.0,0.0
517,11,"[(0, 9)]","(9, 0)",,0,7.0,0.0,1.0,1.0,0.0,1.0,0.0
518,11,"[(0, 10)]","(9, 0)",,0,8.0,0.0,1.0,1.0,0.0,1.0,0.0
519,death,death,death,death,death,,,,,,,
520,12,"[(6, 5)]","(6, 9)",,4,3.0,6.0,0.0,-1.0,0.0,1.0,0.0
521,12,"[(6, 6)]","(6, 9)",,5,3.0,6.0,0.0,-1.0,0.0,1.0,0.0
522,12,"[(7, 6)]","(6, 9)",right,6,3.0,6.0,0.0,-1.0,0.0,1.0,0.0
523,12,"[(7, 5)]","(6, 9)",right,7,2.0,2.0,-1.0,-1.0,1.0,0.0,0.0
524,12,"[(7, 4)]","(6, 9)",,2,5.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
